3962,απωδυρετο
17060,νεκυεσσιν
7955,εικονος
9397,εξαλλαγην
2941,ανιησι
11291,ευξους
18974,παραλαμβανων
615,perspersdffThalpius
14093,κατεσχον
10392,επιτελεσοι
9911,επεσεν
23681,σχολασαι
17197,νησου
22353,σιτιων
25293,υποτρεσαι
22180,σαωκην
12441,θεας
20857,πορφυρεον
19687,πεπλασται
14253,κειρε
6253,δερματων
16631,μηλου
5502,γεγενημενους
7727,εδειτο
8770,ελουσατο
13121,ιππευειν
24433,τοποθεσιαν
13488,κακομετρον
9366,εντυχοι
16706,μια
25475,φασκοντι
1007,¨ισας
19566,πειραστας
1993,αλικαρνασσευς
14908,κραζων
20291,πλειονων
12364,θαλωκεν
20403,πληρωσατω
13474,κακεινοις
15765,λοιδορουντος
25184,υπομηνιθμον
847,perspersficMygdon
25615,φθιην
17892,ομοτονως
3525,απηρτισμενω
19226,παρεξειν
1562,αινε
4990,βαρυνθησεται
21101,προειρημενων
8314,εκηλος
13784,καταλαβειν
20530,ποιητ
18301,ορνεον
24244,τιθεσται
10333,επιστασθω
25718,φιλτρον
581,perspersdcaThessalus
4433,αστραπη
11700,ζηλοι
10911,εστεναζεν
11705,ζημιουνται
20316,πλεοναζοντων
1600,αιρει
2246,αμυνει
16155,μεθιεντα
22569,σπιθαμης
8966,εμφαινηι
8157,ειχετο
13543,καλλικολωνη
5673,γερων
6947,διοικησιν
8254,εκδεκτεον
7656,εγκωμιον
25359,υψηλης
21703,πρωρας
7254,δρυοπας
3496,απηλακοτες
5997,δαρδανιας
1966,αλευρα
25326,υστεροι
3680,αποκεκομισται
5803,γονευσι
25823,φορτικος
4306,αρχησι
26214,χθων
2084,αλλ᾽αντι
21374,προσδιδομενου
5125,βελεων
10187,επιλελεγμενη
22269,σημαινων
5037,βασιλευοντι
14490,κιληκες
20685,πολλαις
1476,αιγιαλος
22309,σηπεσθαι
21878,πυρριχη
14540,κιχρασθαι
21710,πρωτερον
7788,εδυνηθη
10520,εποιησα
8397,εκπεμπει
20739,πολυλογεις
6371,διαβαινων
20384,πλην
12365,θαμα
15809,λυγον
24545,τρεπεσθω
11909,ηθετηντο
24593,τριετη
8754,ελλον
2377,αναγνωσει
10008,επιβεβηκοτες
22585,σπουδαζουσα
9191,ενεχειρισεν
21984,ρηματικη
20153,πηχων
4423,αστηρ
13480,κακιων
16376,μεσσηνιακην
18798,παραβας
5329,βουλευσομαι
23885,ταχους
10673,ερητυθεν
5654,γεραιον
17469,ο+ρους
2076,αλλους
14740,κοινωνιας
75,perspersaabfApion
20593,ποιπνυειν
22537,σπανια
20458,πνευματος
5320,βουλευματα
15680,λιμενας
12697,θρασος
8764,ελοιμην
6724,διδασκομενος
18936,παρακεινται
7648,εγκοτων
9924,επεστι
25697,φιλοτεχνως
5196,βλαπτει
2812,ανερωτα
12370,θανασιμον
14950,κρεισσον
15884,λυσιν
23858,ταφιω
20731,πολυκλαδα
15816,λυδοι
3821,απορου
2676,ανδρας
16448,μεταλλαξει
6239,δεοσ
11728,ζητουσων
5795,γνωτος
2816,ανεστεινεν
10139,επικλασαι
1720,ακαδας
25140,υποκειμενα
21883,πυρωδη
20721,πολυειδω
19140,παρεδωκε
13431,καθοτι
15565,λεοντων
18707,παλλακιδος
11046,ετερατων
2425,αναθειναι
8527,εκφυγωμεν
24435,τοποις
23375,συνηγωνισθαι
21892,πωλειας
7776,εδοξας
10345,επιστρατευσας
15923,μαθων
10359,επισυντετμηκεν
24990,υπερβολην
21195,προιεμενος
8637,ελεσθαι
7236,δρεψασθαι
11602,εχθρων
25569,φημι
12875,ιαμα
3788,απομνημονευει
4154,αρκας
19286,παρηγμενως
11160,ευγενειας
15216,κυριοις
24231,τιθεις
23063,συμπλεκτικος
1044,αγαθον
20034,περιων
21571,προσφερονται
19637,πεμπουσι
21487,προσλαβων
4981,βαρουμενον
11353,ευρωστον
9882,επεντιθεμενον
15209,κυπροθεν
6524,διανεμησει
2708,ανδρων
8483,εκτεταται
1771,ακηματα
16565,μετεωρον
1766,ακηκοεν
18190,ορθας
15346,λαλησαι
8162,ειωθα
24219,τηρητεον
22815,στρατιωτων
16388,μεταβαλειν
15988,μαντευομενον
1192,αγορις
9055,εναροι
17068,νεμεσα
18067,οξυτονων
24822,υδατωδεις
25204,υπονοησουσιν
9951,επετο
16007,μαρναμενοιιν
1170,αγνωμων
25724,φλεβα
11209,ευθις
3793,απονεμων
13004,ιθι
12939,ιδοι
11695,ζευγος
15153,κυλινδουμενω
15367,λαμβανουσαι
21037,προβουλευης
11959,ηλασεν
13165,ισας
22702,στηθι
9547,εξιουσι
16350,μερος
6540,διαπαυσεσθαι
23224,συνεβουλευεν
12190,ηρμοσεν
20888,ποτερου
22703,στηθος
21951,ρειθροις
19018,παραλογιζομενος
23617,σφι
20442,πλοχμος
18669,παιξω
18566,οφιοδηκτους
7580,εγερθηναι
1744,ακαταμαχητος
12388,θαπων
9933,επεσχεθη
26356,χρυσαορ
25085,υπιδομενος
14273,κεκληκε
26057,χαλεπος
14270,κεκινημενον
16894,μρμος
4571,ατυζομενοι
6639,διαταξις
19004,παραληψονται
12603,θηκ
690,perspersecfDionysius
1777,ακινητα
12119,ηξιου
13608,καματου
23158,συναπτομενο
26492,ψιλω
11071,ετιθεσαν
16839,μονον
13495,κακοπαθειας
12285,ητταν
15977,μανικον
4188,αρμοζη
9666,επαισε
13635,κανονες
15174,κυνεα
2010,αλκιμος
12982,ιερου
7149,δοντα
960,perspersigerror
18558,οφθαλμον
894,perspershafNiobe
7551,εγγυαλιζει
6775,διελαμβανομεν
9886,επεξεργασια
26301,χρησαι
11956,ηλακται
24121,τετιμηνται
21145,προηγεισθαι
7295,δυναμενων
16462,μετανοουσι
18827,παραγενηται
10209,επιμενει
2102,αλτο
26392,χρωνται
24698,τρωικη
17436,ξιφη
1693,αιτωλοις
22915,συγκεχυμενω
13477,κακιον
18126,οπωρα
18215,ορθοτονουνται
1660,αιτησασθαι
21628,προτερως
24685,τρωαδα
17625,οιν
5522,γεγονυιαν
17508,οδυσσειας
253,perspersahfPhidias
834,perspersfgiPraxagoras
15795,λουτρων
1125,αγημεν
4922,βαιος
16375,μεσσηνην
16666,μηριον
4428,αστραγαλον
11826,ηγνωηκεν
15842,λυκων
5765,γνοιησεν
12451,θεησιν
22733,στιζοντες
23634,σφριγον
23220,συνεβαλον
10010,επιβη
11166,ευδαιμονιαν
300,perspersajcjAndrogeon
5743,γλουτος
16147,μεθα
9471,εξεπιπτεν
16842,μονος
22452,σκοτιος
4205,αρνειται
25592,φθεγγεται
21308,προπερισκεπτεται
7484,εαυτους
12316,ηυχοντο
10374,επιτασιν
19267,παρευπολιδι
13245,ιστορων
1134,αγκαλας
23052,συμπερασμα
26449,ψαυοντες
8221,εκατερωθεν
4396,ασπληδον
6246,δερκομενοι
9188,ενεφανισε
2831,ανεσχον
13934,καταστοχασασθαι
4131,αριστοις
8977,εμφαντικως
6624,διαστολαις
13238,ιστοριαπαρα
4411,αστεμφες
23650,σχετλιασμον
22041,ριψαι
12975,ιερευς
11770,ζωσα
15830,λυκιας
26128,χαριτι
2823,ανεστραμμενος
24937,υπειδομενοι
9503,εξεχοντα
11608,εχοιεν
6293,δεχομενω
395,perspersbdcTeucer
10713,ερκει
15852,λυπαι
8349,εκλαθομενων
20689,πολλας
16884,μουσων
8856,εμερισαντο
23039,συμμετρως
1696,αιφνιδιον
23985,τελεικον
13582,καλουμενους
11263,ευληπτος
14996,κρικος
10032,επιγονοι
19180,παρεκλινεν
8021,ειπατε
11392,ευτονιας
16788,μνηστευομενοι
17806,ομιλιαι
3190,αοικοι
26507,ψυχαι
1153,αγνοησαντες
4050,αρετας
3642,αποδω
25251,υποστρεφων
21981,ρηματα
14698,κοιμα
22457,σκουταρια
16802,μοεσολαβησαι
16942,μυρμιδονων
4960,βαρβαρικη
12655,θνησκοντων
19520,πεζα
13507,κακοφωνον
5664,γερηνοις
17135,νεφελης
20785,πονος
21404,προσελθω
23910,τεθνεωτων
11823,ηγνοηται
25828,φραζειν
20251,πλανηθεντες
3610,αποδειξομεν
6827,διεστειλε
25943,φυλασσειν
19415,παρωρμησεν
20727,πολυκαρπος
19544,πειθοιτο
16252,μελλοντες
5580,γενηθεντος
13672,καρινη
18063,οξυτονου
17971,ονομασιας
11788,ηβωντα
11385,ευτελιζων
15331,λακεδαιμονι
21516,προσπνευστεον
11350,ευρωπη
19117,παραυτα
24938,υπειδομενους
1445,αθροισαι
10879,εσπερινον
1426,αθητουνται
5866,γραφοντι
21696,πρωι
23019,συμβουλευω
10575,επταμηνον
2818,ανεστησαν
13073,ιμαντων
2106,αλυπον
21539,προστατικου
2459,αναιρουμενων
22039,ριφηναι
15263,κωμη
15995,μαντεων
15932,μακαρων
12970,ιερει
13727,καταγελωσι
11127,ετυμολογειν
14955,κρειττον
7562,εγειραι
3929,απρακτος
9669,επαιτιασιν
7779,εδραιον
3813,αποπρεσβευων
21365,προσδεξεται
9461,εξενηνεγμενα
5947,δακρυα
6838,διετηρησεν
12588,θεωρηση
5783,γνωριμωτερον
9640,επαθεν
19310,παρησαν
3275,απαξειν
25658,φιλησθαι
22481,σκω
12984,ιερουργηθηναι
13816,καταληξεως
20493,ποιηασι
25103,υποβαλλειν
953,perspersicfTroilus
25125,υποζευγνυσι
17901,ομοφωνουσι
600,perspersdegDemodocus
4120,αριστευοντος
19764,περατουται
14408,κεφαλιδας
6747,διεβαινον
14843,κορμων
7719,εδεετο
13573,καλουμενας
6882,διηλθεν
18546,οφειλομενην
12479,θελοντων
15590,λευκοτερην
26583,ωμοφαγοι
7402,δωδωναιου
4938,βαλλομεναι
14495,κινδυνευοντα
13055,ιλιακης
10042,επιδειξαι
16293,μεμφεται
2473,ανακομιδην
10500,επλεπον
16262,μελων
3715,απολαυσωυσι
25925,φυλα
22388,σκεπειν
3669,αποικιαν
13085,ιν
25974,φυομενα
17223,νικησας
12826,θωρηξαι
21309,προπερισπα
6491,διαλεκτω
5309,βουκολιοις
7676,εγρηγορωτες
10537,επομνυσθαι
22489,σμερδνος
12215,ηρωδιανος
7531,εβοηθειτο
5750,γλωσσαν
9270,εννοιαν
20365,πληθυντικα
6666,διαφανης
982,perspersjderror
25747,φοβερα
5252,βοηθειτε
8796,ελωμαι
24491,τραγικον
13539,καλιας
2059,αλλοιον
16656,μηνυτης
17437,ξιφηρης
3424,απεπεσεν
26733,⁚
24174,τευχεων
18861,παραδεδομενης
9373,ενφερεσθαι
14032,κατελεπτολογησεν
20919,πραγματων
3830,απορω
4061,αρηρος
25127,υποζυγιους
13924,κατασπειρε
13200,ισοσυλλαβως
2300,αμφορευς
21211,προκατασκευαζει
17214,νικη
24262,τιμαις
9163,ενερθε
7442,δωσομεν
24165,τετυκοντο
19229,παρεπεμψατο
2465,ανακαλεσασθαι
25589,φθαση
7129,δοκουσιν
715,perspersefCrinis
24861,υλην
22512,σολυκισμος
17195,νησον
18596,οχλουμεναι
26665,ωσι
21170,προθεσεων
23288,συνεπιβαρυνας
24744,τυριον
10407,επιτηδες
4911,βαθυκολποι
125,perspersaajaerror
20329,πλεονεσσι
7398,δωδεκασυλλαβος
24465,τουμφανες
5111,βεβλημενων
16856,μονωνυχες
13655,καραγελαστοτατον
21725,πρωτος
22146,σαος
15794,λουτρα
26375,χρυσοφασγανον
14594,κλημα
24656,τροπους
3341,απεθηκε
100,perspersaafderror
18359,οσαι
16642,μηνιοντος
2677,ανδρασι
1510,αιδοιοις
12214,ηρωας
5100,βεβιωκοτι
21190,προθυμως
4579,ατω
11807,ηγενονας
16871,μος
25549,φευγειν
5359,βους
21720,πρωτοισι
14949,κρειον
25930,φυλακη
3675,αποκαμοντας
5059,βασιλισσαν
1237,αγωνιζεσθαι
13096,ιξιονιης
247,perspersahbOrus
1367,αετος
5352,βουλονται
25942,φυλασσει
6478,διαλαμβανων
1870,ακριβης
17954,ονομ
19869,περικειται
21265,προνοιας
17226,νικησωσιν
2446,αναιρεθηναι
529,persperscgfSemiramis
26620,ωπλισμεναι
21054,προδεδηλωμενον
26352,χρονων
9199,ενεωλκει
9302,ενσταντος
8125,εισην
7373,δυσφημειν
9578,εξοχος
17382,νωτερων
23881,ταχιστα
254,perspersahhLycurgus
3150,αξειας
